Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-09-10,"-22,358052","-49,028877",0.0,944.26,1369.7,26.58,49.46,4.91
2020-09-11,"-22,358052","-49,028877",0.0,942.68,1361.15,26.92,42.33,4.03
2020-09-12,"-22,358052","-49,028877",0.0,943.68,1366.5,28.05,31.0,3.86
2020-09-13,"-22,358052","-49,028877",0.0,944.8,1380.69,26.98,31.33,4.22
2020-09-14,"-22,358052","-49,028877",0.0,946.12,1282.79,26.35,33.0,3.56
2020-09-15,"-22,358052","-49,028877",0.0,946.41,1395.46,23.03,57.92,8.28
2020-09-16,"-22,358052","-49,028877",0.0,943.96,1487.22,23.52,56.04,6.38
2020-09-17,"-22,358052","-49,028877",0.0,941.04,1410.69,27.59,36.21,4.8
2020-09-18,"-22,358052","-49,028877",0.0,940.64,751.45,24.62,54.42,5.77
2020-09-19,"-22,358052","-49,028877",0.0,941.02,969.55,25.82,53.21,3.82
2020-09-20,"-22,358052","-49,028877",0.0,942.83,555.14,22.12,65.83,6.5
2020-09-21,"-22,358052","-49,028877",0.6,944.56,623.24,17.92,77.21,7.78
2020-09-22,"-22,358052","-49,028877",5.6,947.21,735.91,16.16,82.21,8.71
2020-09-23,"-22,358052","-49,028877",0.0,948.39,1475.88,20.31,66.71,7.34
2020-09-24,"-22,358052","-49,028877",0.0,947.66,1552.31,21.9,65.04,5.18
2020-09-25,"-22,358052","-49,028877",0.0,944.95,1718.21,24.22,51.79,4.98
2020-09-26,"-22,358052","-49,028877",0.0,941.17,1722.55,26.57,43.0,5.34
2020-09-27,"-22,358052","-49,028877",0.0,938.99,1541.53,28.96,29.88,5.45
2020-09-28,"-22,358052","-49,028877",0.0,939.78,1498.08,27.94,48.38,6.57
2020-09-29,"-22,358052","-49,028877",0.0,942.0,1610.91,27.81,52.12,5.22
2020-09-30,"-22,358052","-49,028877",0.0,941.78,1574.38,28.38,50.38,6.15
2020-10-01,"-22,358052","-49,028877",0.0,940.17,1589.88,30.13,41.42,5.7
2020-10-02,"-22,358052","-49,028877",0.0,939.88,1554.78,32.12,28.08,4.25
2020-10-03,"-22,358052","-49,028877",0.0,940.72,1415.92,30.72,36.04,4.67
2020-10-04,"-22,358052","-49,028877",0.0,942.66,1594.47,25.82,59.71,9.72
2020-10-05,"-22,358052","-49,028877",0.0,941.22,1573.55,26.59,56.79,7.47
2020-10-06,"-22,358052","-49,028877",0.0,940.07,1568.93,31.33,33.92,4.73
2020-10-07,"-22,358052","-49,028877",0.0,940.59,1529.28,31.06,39.79,5.54
2020-10-08,"-22,358052","-49,028877",2.0,941.06,763.76,26.78,58.54,6.64
2020-10-09,"-22,358052","-49,028877",0.4,939.27,1218.02,23.75,74.0,6.63
2020-10-10,"-22,358052","-49,028877",2.8,941.17,619.95,20.15,78.5,4.56
2020-10-11,"-22,358052","-49,028877",0.0,943.06,1745.61,21.42,46.71,6.93
2020-10-12,"-22,358052","-49,028877",0.0,943.62,1746.32,22.51,52.5,5.98
2020-10-13,"-22,358052","-49,028877",0.0,941.46,1636.54,26.07,41.79,4.49
2020-10-14,"-22,358052","-49,028877",0.0,939.91,1627.76,28.94,39.12,4.17
2020-10-15,"-22,358052","-49,028877",8.2,943.75,547.69,21.74,79.79,5.78
2020-10-16,"-22,358052","-49,028877",0.0,946.17,746.88,19.67,74.75,8.35
2020-10-17,"-22,358052","-49,028877",0.0,944.7,1856.44,21.66,57.96,8.37
2020-10-18,"-22,358052","-49,028877",0.0,941.63,1484.9,22.54,61.5,6.9
2020-10-19,"-22,358052","-49,028877",0.0,941.26,910.11,23.09,67.04,6.41
2020-10-20,"-22,358052","-49,028877",6.2,943.2,844.79,21.99,81.46,5.02
2020-10-21,"-22,358052","-49,028877",0.0,944.23,1470.52,24.07,73.25,5.1
2020-10-22,"-22,358052","-49,028877",0.2,944.18,1857.36,24.52,59.04,9.1
2020-10-23,"-22,358052","-49,028877",0.0,942.63,1814.07,24.92,56.79,8.12
2020-10-24,"-22,358052","-49,028877",11.6,940.92,691.56,21.37,85.58,4.94
2020-10-25,"-22,358052","-49,028877",0.0,938.39,1697.8,24.61,71.75,4.33
2020-10-26,"-22,358052","-49,028877",0.0,938.33,1433.87,23.18,65.46,5.28
2020-10-27,"-22,358052","-49,028877",0.0,935.6,1519.64,24.59,61.38,5.53
2020-10-28,"-22,358052","-49,028877",0.0,935.88,1901.59,25.84,45.08,5.01
2020-10-29,"-22,358052","-49,028877",0.0,938.1,1176.97,26.0,54.29,5.07
2020-10-30,"-22,358052","-49,028877",4.0,941.67,554.65,19.98,88.58,6.96
2020-10-31,"-22,358052","-49,028877",0.0,943.22,1355.09,20.32,69.04,10.18
2020-11-01,"-22,358052","-49,028877",0.0,942.64,1631.31,19.54,64.46,8.25
2020-11-02,"-22,358052","-49,028877",0.0,942.11,1918.18,19.1,58.42,7.19
2020-11-03,"-22,358052","-49,028877",0.0,941.11,1747.59,20.02,51.08,7.04
2020-11-04,"-22,358052","-49,028877",0.0,941.95,1904.6,21.78,47.92,6.35
2020-11-05,"-22,358052","-49,028877",0.0,940.89,1880.56,21.47,56.17,7.78
2020-11-06,"-22,358052","-49,028877",0.0,941.9,1951.4,22.61,49.33,7.13
2020-11-07,"-22,358052","-49,028877",0.0,944.16,1926.55,23.3,47.83,7.12
2020-11-08,"-22,358052","-49,028877",0.0,943.23,1825.01,26.77,36.08,5.5
2020-11-09,"-22,358052","-49,028877",0.0,941.8,1441.26,27.37,45.75,7.67
2020-11-10,"-22,358052","-49,028877",0.0,942.85,1221.41,24.35,67.58,5.44
2020-11-11,"-22,358052","-49,028877",0.0,941.31,1168.89,25.27,63.92,5.07
2020-11-12,"-22,358052","-49,028877",0.4,939.94,1523.17,25.42,67.29,4.87
2020-11-13,"-22,358052","-49,028877",7.2,939.32,1328.39,24.91,72.25,4.79
2020-11-14,"-22,358052","-49,028877",0.4,939.82,1696.65,24.96,67.92,4.9
2020-11-15,"-22,358052","-49,028877",0.0,939.75,1641.93,27.02,57.67,4.44
2020-11-16,"-22,358052","-49,028877",1.6,938.2,1400.68,26.0,66.67,5.18
2020-11-17,"-22,358052","-49,028877",12.0,936.32,1459.18,26.4,64.12,4.79
2020-11-18,"-22,358052","-49,028877",18.6,937.67,741.31,20.99,89.88,6.19
2020-11-19,"-22,358052","-49,028877",14.6,937.88,855.04,20.8,83.38,5.06
2020-11-20,"-22,358052","-49,028877",0.0,940.78,1799.12,20.56,64.62,6.4
2020-11-21,"-22,358052","-49,028877",0.0,941.32,1975.02,22.04,57.08,5.92
2020-11-22,"-22,358052","-49,028877",0.0,943.31,1967.45,23.52,54.42,6.44
2020-11-23,"-22,358052","-49,028877",0.0,944.74,2033.92,23.86,53.29,7.73
2020-11-24,"-22,358052","-49,028877",0.0,945.13,1832.49,24.98,55.75,7.62
2020-11-25,"-22,358052","-49,028877",0.0,944.24,1846.3,26.45,54.33,6.0
2020-11-26,"-22,358052","-49,028877",0.0,942.71,1637.54,27.45,50.5,5.09
2020-11-27,"-22,358052","-49,028877",2.4,943.12,1483.64,25.53,62.29,4.77
2020-11-28,"-22,358052","-49,028877",0.2,944.76,1471.63,24.89,66.12,6.25
2020-11-29,"-22,358052","-49,028877",0.0,943.53,1863.76,26.81,60.0,5.56
2020-11-30,"-22,358052","-49,028877",3.2,941.85,1230.23,26.36,60.29,5.82
2020-12-01,"-22,358052","-49,028877",4.2,941.24,1114.26,24.2,79.17,4.62
2020-12-02,"-22,358052","-49,028877",34.4,940.9,1069.94,24.1,78.96,5.82
2020-12-03,"-22,358052","-49,028877",4.4,939.78,870.41,23.71,79.92,5.78
2020-12-04,"-22,358052","-49,028877",0.0,941.76,1643.93,24.21,76.0,2.7
2020-12-05,"-22,358052","-49,028877",8.8,943.07,1299.06,24.35,78.83,5.82
2020-12-06,"-22,358052","-49,028877",0.4,941.7,739.05,22.6,82.21,5.75
2020-12-07,"-22,358052","-49,028877",10.8,941.0,524.01,21.7,90.46,3.86
2020-12-08,"-22,358052","-49,028877",0.0,940.56,1244.29,23.92,81.25,3.18
2020-12-09,"-22,358052","-49,028877",0.0,940.66,1835.99,25.07,67.75,4.72
2020-12-10,"-22,358052","-49,028877",2.8,940.77,1660.49,24.48,66.71,5.1
2020-12-11,"-22,358052","-49,028877",0.0,941.64,766.76,23.05,75.08,4.31
2020-12-12,"-22,358052","-49,028877",13.6,942.63,858.56,22.28,87.25,3.4
2020-12-13,"-22,358052","-49,028877",1.6,941.91,1226.78,24.0,82.54,4.39
2020-12-14,"-22,358052","-49,028877",28.4,941.21,1421.18,23.04,82.21,5.54
2020-12-15,"-22,358052","-49,028877",0.8,939.85,1355.91,24.22,79.92,3.73
2020-12-16,"-22,358052","-49,028877",47.4,941.16,1514.89,24.89,77.92,5.16
2020-12-17,"-22,358052","-49,028877",2.8,941.61,1217.58,23.58,82.08,5.73
2020-12-18,"-22,358052","-49,028877",1.6,939.85,1706.39,24.54,79.46,4.05
2020-12-19,"-22,358052","-49,028877",3.0,938.32,1284.6,24.83,78.96,5.08
2020-12-20,"-22,358052","-49,028877",0.2,939.44,1507.87,25.25,78.25,4.39
2020-12-21,"-22,358052","-49,028877",0.0,939.8,1318.01,26.05,76.67,4.11
2020-12-22,"-22,358052","-49,028877",0.0,940.28,1327.27,25.2,78.75,5.81
2020-12-23,"-22,358052","-49,028877",0.0,940.12,1614.14,24.0,73.67,6.41
2020-12-24,"-22,358052","-49,028877",0.0,940.18,1580.56,24.15,68.38,6.86
2020-12-25,"-22,358052","-49,028877",0.0,939.65,1632.03,23.51,64.83,7.18
2020-12-26,"-22,358052","-49,028877",39.6,939.08,1468.22,23.17,70.38,7.58
2020-12-27,"-22,358052","-49,028877",51.0,941.35,979.91,21.75,92.33,5.24
2020-12-28,"-22,358052","-49,028877",29.8,943.19,1023.74,22.0,88.12,4.21
2020-12-29,"-22,358052","-49,028877",62.4,941.27,1163.5,23.19,84.79,4.91
2020-12-30,"-22,358052","-49,028877",15.0,940.1,1638.13,23.95,79.17,3.68
2020-12-31,"-22,358052","-49,028877",10.8,941.4,735.16,23.31,84.17,3.59
2020-01-01,"-25,448688","-49,230602",0.0,906.11,1491.8,24.73,62.11,5.43
2020-01-02,"-25,448688","-49,230602",18.0,906.82,828.09,21.51,78.0,5.39
2020-01-03,"-25,448688","-49,230602",0.4,910.55,1141.26,19.15,73.88,8.0
2020-01-04,"-25,448688","-49,230602",11.6,909.1,670.86,18.37,80.75,5.2
2020-01-05,"-25,448688","-49,230602",0.2,906.9,1423.04,19.61,66.0,3.86
2020-01-06,"-25,448688","-49,230602",0.0,906.61,1943.69,22.95,58.28,5.19
2020-01-07,"-25,448688","-49,230602",4.4,907.99,1115.44,23.48,69.75,5.28
2020-01-08,"-25,448688","-49,230602",0.4,908.98,1227.74,22.96,71.86,4.45
2020-01-09,"-25,448688","-49,230602",59.0,910.02,1201.72,23.28,66.0,4.98
2020-01-10,"-25,448688","-49,230602",26.6,909.53,1241.36,23.65,64.56,4.04
2020-01-11,"-25,448688","-49,230602",3.0,908.76,1294.81,23.48,62.9,5.65
2020-01-12,"-25,448688","-49,230602",0.0,911.49,1146.12,22.54,67.55,4.76
2020-01-13,"-25,448688","-49,230602",0.0,913.5,1921.09,21.78,64.21,5.57
2020-01-14,"-25,448688","-49,230602",0.0,913.12,1406.21,20.55,69.62,5.11
2020-01-15,"-25,448688","-49,230602",0.0,910.75,1401.81,22.35,71.74,4.42
2020-01-16,"-25,448688","-49,230602",36.4,911.67,1186.03,23.44,71.37,5.99
2020-01-17,"-25,448688","-49,230602",0.2,916.18,302.03,16.5,81.83,6.26
2020-01-18,"-25,448688","-49,230602",0.0,916.56,706.55,17.48,76.64,5.42
2020-01-19,"-25,448688","-49,230602",0.0,914.27,1313.72,19.53,74.06,4.8
2020-01-20,"-25,448688","-49,230602",0.0,911.69,1805.88,21.2,65.41,5.53
2020-01-21,"-25,448688","-49,230602",0.0,908.87,1682.71,20.28,71.25,5.75
2020-01-22,"-25,448688","-49,230602",0.2,908.43,485.92,18.05,77.21,6.42
2020-01-23,"-25,448688","-49,230602",1.0,907.52,594.12,17.93,81.92,5.23
2020-01-24,"-25,448688","-49,230602",1.0,906.67,1450.59,18.61,68.46,6.29
2020-01-25,"-25,448688","-49,230602",0.0,907.91,2209.22,20.52,55.21,4.37
2020-01-26,"-25,448688","-49,230602",0.0,908.82,1977.81,23.13,58.0,3.91
2020-01-27,"-25,448688","-49,230602",0.0,909.2,1837.81,24.6,56.75,5.46
2020-01-28,"-25,448688","-49,230602",15.8,910.39,1274.23,21.77,74.06,5.49
2020-01-29,"-25,448688","-49,230602",12.4,910.62,1460.86,22.79,55.73,5.22
2020-01-30,"-25,448688","-49,230602",17.6,910.06,1018.61,22.72,75.0,5.7
2020-01-31,"-25,448688","-49,230602",0.4,910.13,1614.26,23.97,60.67,7.16
2020-02-01,"-25,448688","-49,230602",0.0,911.8,1313.77,23.22,66.62,4.1
2020-02-02,"-25,448688","-49,230602",9.8,912.96,259.49,19.78,87.2,4.3
2020-02-03,"-25,448688","-49,230602",3.2,913.23,891.89,19.51,76.54,5.58
2020-02-04,"-25,448688","-49,230602",1.4,913.24,767.69,19.23,74.78,5.13
2020-02-05,"-25,448688","-49,230602",8.6,912.37,1053.71,20.59,70.3,5.34
2020-02-06,"-25,448688","-49,230602",1.8,912.19,1121.66,21.58,69.91,4.32
2020-02-07,"-25,448688","-49,230602",2.0,911.45,1139.62,20.73,69.78,5.64
2020-02-08,"-25,448688","-49,230602",6.2,910.37,1428.04,22.56,59.15,4.45
2020-02-09,"-25,448688","-49,230602",19.4,909.65,1575.39,22.88,60.92,5.95
2020-02-10,"-25,448688","-49,230602",3.8,912.91,422.93,17.53,84.22,6.36
2020-02-11,"-25,448688","-49,230602",0.2,914.36,733.18,16.97,77.21,6.15
2020-02-12,"-25,448688","-49,230602",0.0,913.89,1813.79,18.12,70.43,6.3
2020-02-13,"-25,448688","-49,230602",0.0,913.72,1555.62,19.02,68.68,4.72
2020-02-14,"-25,448688","-49,230602",0.0,912.7,1522.94,20.15,68.12,4.26
2020-02-15,"-25,448688","-49,230602",0.0,911.33,1559.24,22.44,62.42,3.69
2020-02-16,"-25,448688","-49,230602",0.0,910.93,1504.12,23.75,55.0,3.51
2020-02-17,"-25,448688","-49,230602",1.2,910.53,1864.47,24.56,57.61,4.19
2020-02-18,"-25,448688","-49,230602",0.0,910.31,1779.84,25.41,59.31,5.56
2020-02-19,"-25,448688","-49,230602",17.2,908.63,1205.19,24.04,72.05,4.29
2020-02-20,"-25,448688","-49,230602",0.0,908.84,1652.88,24.56,64.8,4.31
2020-02-21,"-25,448688","-49,230602",5.2,910.64,1128.1,21.69,79.22,5.9
2020-02-22,"-25,448688","-49,230602",3.2,913.13,437.41,16.55,80.08,5.35
2020-02-23,"-25,448688","-49,230602",0.4,914.92,1443.86,17.06,70.18,6.14
2020-02-24,"-25,448688","-49,230602",0.0,912.54,992.05,18.9,76.0,5.22
2020-02-25,"-25,448688","-49,230602",7.4,910.1,459.34,20.17,81.83,3.6
2020-02-26,"-25,448688","-49,230602",18.2,906.04,426.45,20.31,81.57,4.8
2020-02-27,"-25,448688","-49,230602",1.6,911.35,1942.95,16.97,68.15,5.25
2020-02-28,"-25,448688","-49,230602",0.0,914.08,1948.54,17.06,63.44,4.08
2020-02-29,"-25,448688","-49,230602",0.0,915.32,1337.28,17.77,72.74,5.0
2020-03-01,"-25,448688","-49,230602",2.2,916.26,908.89,17.04,75.78,6.08
2020-03-02,"-25,448688","-49,230602",0.4,916.17,1107.17,17.29,77.0,7.05
2020-03-03,"-25,448688","-49,230602",4.8,914.0,1138.38,17.21,71.31,5.68
2020-03-04,"-25,448688","-49,230602",0.2,912.44,1796.85,18.18,54.92,3.89
2020-03-05,"-25,448688","-49,230602",0.2,914.07,1574.48,18.63,69.82,5.4
2020-03-06,"-25,448688","-49,230602",0.0,913.92,1607.92,18.08,65.81,4.27
2020-03-07,"-25,448688","-49,230602",0.0,912.1,1408.54,18.42,70.5,4.44
2020-03-08,"-25,448688","-49,230602",0.0,912.2,1684.58,18.95,68.26,4.08
2020-03-09,"-25,448688","-49,230602",0.0,914.12,2019.05,20.43,61.12,4.21
2020-03-10,"-25,448688","-49,230602",0.0,914.27,1903.2,19.97,63.0,3.77
2020-03-11,"-25,448688","-49,230602",0.0,913.14,1968.13,20.76,64.29,4.92
2020-03-12,"-25,448688","-49,230602",0.0,913.74,1845.78,21.26,66.37,4.71
2020-03-13,"-25,448688","-49,230602",0.0,914.0,1952.31,22.17,53.47,3.88
2020-03-14,"-25,448688","-49,230602",0.0,914.22,1966.73,21.82,65.14,4.62
2020-03-15,"-25,448688","-49,230602",0.0,912.47,1794.85,23.95,56.25,5.15
2020-03-16,"-25,448688","-49,230602",1.4,911.13,1677.07,23.89,67.33,5.75
2020-03-17,"-25,448688","-49,230602",0.0,912.56,1334.07,21.73,69.55,4.91
2020-03-18,"-25,448688","-49,230602",3.8,912.06,1297.78,22.18,73.35,5.7
2020-03-19,"-25,448688","-49,230602",0.2,908.24,1594.28,22.88,62.94,5.45
2020-03-20,"-25,448688","-49,230602",0.2,907.06,1379.58,22.24,71.76,4.97
2020-03-21,"-25,448688","-49,230602",0.0,910.37,977.56,19.33,79.46,6.02
2020-03-22,"-25,448688","-49,230602",0.0,914.4,1558.26,19.52,69.29,5.69
2020-03-23,"-25,448688","-49,230602",0.0,916.79,1625.28,18.47,69.6,5.89
2020-03-24,"-25,448688","-49,230602",0.8,915.89,1618.59,18.26,67.12,6.5
2020-03-25,"-25,448688","-49,230602",0.0,913.89,1543.61,18.57,69.86,5.42
2020-03-26,"-25,448688","-49,230602",0.0,913.48,1880.21,18.62,65.74,4.88
2020-03-27,"-25,448688","-49,230602",0.0,913.18,1408.65,18.64,69.89,5.59
2020-03-28,"-25,448688","-49,230602",0.0,914.03,1275.48,20.11,71.6,5.22
2020-03-29,"-25,448688","-49,230602",0.4,915.08,828.58,20.09,76.06,3.6
2020-03-30,"-25,448688","-49,230602",0.0,914.28,1548.78,21.25,66.21,3.88
2020-03-31,"-25,448688","-49,230602",0.0,912.71,1763.5,22.0,59.36,3.64
2020-04-01,"-25,448688","-49,230602",0.0,913.04,1474.1,21.7,71.11,5.15
2020-04-02,"-25,448688","-49,230602",0.0,910.42,1417.38,23.01,65.47,7.53
2020-04-03,"-25,448688","-49,230602",0.0,907.21,2022.02,20.04,53.62,9.9
2020-04-04,"-25,448688","-49,230602",0.0,909.96,1961.73,16.78,59.92,4.38
2020-04-05,"-25,448688","-49,230602",0.0,912.45,1892.5,18.15,64.06,4.2
2020-04-06,"-25,448688","-49,230602",14.4,911.85,1367.43,20.71,59.33,6.86
2020-04-07,"-25,448688","-49,230602",0.2,912.82,1055.08,18.51,72.1,4.2
2020-04-08,"-25,448688","-49,230602",0.0,913.52,1665.78,17.74,69.67,5.23
2020-04-09,"-25,448688","-49,230602",0.0,912.58,1824.59,16.66,72.19,4.99
2020-04-10,"-25,448688","-49,230602",0.0,912.14,1547.92,16.54,71.25,5.08
2020-04-11,"-25,448688","-49,230602",0.0,913.01,926.0,15.86,77.79,5.8
2020-04-12,"-25,448688","-49,230602",0.0,914.65,1687.97,17.06,73.55,5.05
2020-04-13,"-25,448688","-49,230602",0.0,913.62,1553.8,17.75,69.43,5.48
2020-04-14,"-25,448688","-49,230602",6.4,908.09,1101.82,17.32,70.54,6.98
2020-04-15,"-25,448688","-49,230602",0.0,910.33,1864.08,15.05,54.17,6.08
2020-04-16,"-25,448688","-49,230602",0.0,915.23,2127.11,15.72,47.9,4.1
2020-04-17,"-25,448688","-49,230602",0.0,918.36,1765.1,15.22,61.12,4.02
2020-04-18,"-25,448688","-49,230602",0.0,918.88,504.44,14.4,77.82,3.9
2020-04-19,"-25,448688","-49,230602",0.0,918.2,1045.76,15.84,74.75,4.85
2020-04-20,"-25,448688","-49,230602",0.0,916.56,1213.05,17.12,67.07,3.87
2020-04-21,"-25,448688","-49,230602",0.0,914.91,1613.94,17.81,59.71,3.61
2020-04-22,"-25,448688","-49,230602",0.0,914.16,1598.8,17.55,56.29,3.48
2020-04-23,"-25,448688","-49,230602",0.0,914.33,1618.24,16.36,55.67,3.5
2020-04-24,"-25,448688","-49,230602",0.0,915.18,1662.47,17.36,68.19,4.68
2020-04-25,"-25,448688","-49,230602",0.0,916.26,1588.29,20.63,60.62,5.0
2020-04-26,"-25,448688","-49,230602",0.0,917.71,1589.26,20.5,43.33,4.01
2020-04-27,"-25,448688","-49,230602",0.0,919.71,1068.52,17.92,73.06,5.86
2020-04-28,"-25,448688","-49,230602",0.2,917.81,1128.47,19.02,70.83,5.0
2020-04-29,"-25,448688","-49,230602",0.0,915.97,1467.79,20.0,47.38,4.47
2020-04-30,"-25,448688","-49,230602",0.0,914.28,1376.75,21.08,58.71,2.9
2020-05-01,"-25,448688","-49,230602",0.0,915.27,1040.24,20.5,63.78,4.01
2020-05-02,"-25,448688","-49,230602",0.0,914.0,1566.99,18.49,60.36,4.78
2020-05-03,"-25,448688","-49,230602",0.0,915.12,1485.47,14.91,67.94,5.01
2020-05-04,"-25,448688","-49,230602",0.0,913.07,1658.2,15.41,54.08,3.73
2020-05-05,"-25,448688","-49,230602",0.2,910.26,1122.57,16.4,63.33,4.09
2020-05-06,"-25,448688","-49,230602",7.0,911.28,259.23,14.86,81.71,4.66
2020-05-07,"-25,448688","-49,230602",0.2,916.46,1694.93,12.58,64.12,4.38
2020-05-08,"-25,448688","-49,230602",0.0,918.88,1340.22,13.75,63.27,4.08
2020-05-09,"-25,448688","-49,230602",0.0,918.06,1414.15,14.69,60.42,4.4
2020-05-10,"-25,448688","-49,230602",0.0,916.04,1514.17,16.68,50.69,4.65
2020-05-11,"-25,448688","-49,230602",0.0,914.73,1599.52,18.05,53.22,4.46
2020-05-12,"-25,448688","-49,230602",0.0,913.0,1025.01,18.19,61.74,3.07
2020-05-13,"-25,448688","-49,230602",1.6,910.32,501.82,17.59,70.67,5.55
2020-05-14,"-25,448688","-49,230602",0.2,912.92,404.1,15.0,80.67,3.51
2020-05-15,"-25,448688","-49,230602",0.0,915.65,495.38,13.0,81.3,4.79
2020-05-16,"-25,448688","-49,230602",0.0,914.45,1231.85,14.54,57.33,4.01
2020-05-17,"-25,448688","-49,230602",0.0,915.16,1575.03,16.96,55.56,2.26
2020-05-18,"-25,448688","-49,230602",0.0,917.32,1575.86,16.33,55.0,3.07
2020-05-19,"-25,448688","-49,230602",0.0,918.98,1528.69,16.13,68.16,5.27
2020-05-20,"-25,448688","-49,230602",0.0,918.25,896.41,17.1,69.27,4.28
2020-05-21,"-25,448688","-49,230602",0.0,915.4,1226.22,18.57,57.85,4.48
2020-05-22,"-25,448688","-49,230602",13.6,911.36,340.07,17.5,69.12,5.5
2020-05-23,"-25,448688","-49,230602",3.8,908.89,985.86,15.76,66.36,10.79
2020-05-24,"-25,448688","-49,230602",0.0,912.39,1398.94,12.98,70.0,7.38
2020-05-25,"-25,448688","-49,230602",0.0,909.73,1413.7,12.62,64.92,9.05
2020-05-26,"-25,448688","-49,230602",0.0,910.54,1704.11,12.85,54.65,8.07
2020-05-27,"-25,448688","-49,230602",0.0,913.57,1726.9,14.82,51.89,4.41
2020-05-28,"-25,448688","-49,230602",0.0,915.87,1716.24,16.5,47.71,2.58
2020-05-29,"-25,448688","-49,230602",0.0,915.26,1700.53,16.44,50.43,3.61
2020-05-30,"-25,448688","-49,230602",0.0,913.97,1695.21,17.0,49.2,3.78
2020-05-31,"-25,448688","-49,230602",0.0,913.41,1591.8,17.36,51.47,3.08
2020-06-01,"-25,448688","-49,230602",0.0,912.38,751.83,17.82,64.75,4.78
2020-06-02,"-25,448688","-49,230602",13.0,912.89,246.3,13.13,74.04,4.29
2020-06-03,"-25,448688","-49,230602",0.0,915.55,269.2,13.11,85.0,3.49
2020-06-04,"-25,448688","-49,230602",1.2,918.43,229.64,13.43,86.0,3.8
2020-06-05,"-25,448688","-49,230602",2.6,916.53,596.63,15.73,78.57,4.08
2020-06-06,"-25,448688","-49,230602",6.2,912.23,750.38,16.81,65.2,6.97
2020-06-07,"-25,448688","-49,230602",0.0,914.52,1451.21,14.06,63.29,4.59
2020-06-08,"-25,448688","-49,230602",0.4,914.57,939.5,15.73,68.38,2.73
2020-06-09,"-25,448688","-49,230602",6.8,912.35,175.67,17.18,100.0,2.4
2020-06-10,"-25,448688","-49,230602",64.8,910.85,167.12,17.57,74.04,4.34
2020-06-11,"-25,448688","-49,230602",1.0,911.35,677.13,20.78,72.15,6.23
2020-06-12,"-25,448688","-49,230602",0.0,911.97,1336.09,20.09,58.88,4.71
2020-06-13,"-25,448688","-49,230602",0.0,913.95,1241.35,20.6,61.54,6.13
2020-06-14,"-25,448688","-49,230602",0.0,919.82,301.41,13.48,82.09,5.96
2020-06-15,"-25,448688","-49,230602",0.0,921.82,439.99,13.2,80.08,5.48
2020-06-16,"-25,448688","-49,230602",0.0,921.32,800.15,15.64,73.1,4.65
2020-06-17,"-25,448688","-49,230602",0.0,918.93,883.36,16.23,68.4,4.69
2020-06-18,"-25,448688","-49,230602",0.0,914.98,1133.45,16.85,65.38,6.12
2020-06-19,"-25,448688","-49,230602",0.0,915.0,1339.38,18.53,63.74,4.72
2020-06-20,"-25,448688","-49,230602",0.0,915.95,1301.5,18.62,65.1,4.45
2020-06-21,"-25,448688","-49,230602",0.0,915.13,1354.19,18.83,59.48,4.65
2020-06-22,"-25,448688","-49,230602",0.0,916.02,1346.23,18.93,59.86,3.13
2020-06-23,"-25,448688","-49,230602",0.0,913.39,1029.98,17.34,67.76,3.4
2020-06-24,"-25,448688","-49,230602",0.0,911.32,1397.15,17.17,56.88,4.55
2020-06-25,"-25,448688","-49,230602",9.8,910.06,916.37,17.78,66.84,7.79
2020-06-26,"-25,448688","-49,230602",0.2,913.4,431.14,13.98,86.09,5.88
2020-06-27,"-25,448688","-49,230602",23.6,912.85,232.94,9.5,74.04,6.12
2020-06-28,"-25,448688","-49,230602",0.6,916.93,903.86,11.38,71.62,3.32
2020-06-29,"-25,448688","-49,230602",0.0,916.51,487.38,12.63,79.5,5.66
2020-06-30,"-25,448688","-49,230602",13.6,907.6,1140.05,15.48,69.46,10.4
2020-07-01,"-25,448688","-49,230602",0.6,906.41,1459.16,11.16,68.0,11.14
2020-07-02,"-25,448688","-49,230602",0.0,911.71,1331.8,10.52,63.87,5.13
2020-07-03,"-25,448688","-49,230602",0.0,913.63,1429.94,11.46,57.4,4.09
2020-07-04,"-25,448688","-49,230602",0.0,913.83,1496.92,13.65,55.93,5.15
2020-07-05,"-25,448688","-49,230602",0.0,912.89,812.18,15.95,61.27,5.93
2020-07-06,"-25,448688","-49,230602",2.0,913.62,316.02,16.1,78.62,3.93
2020-07-07,"-25,448688","-49,230602",2.6,911.78,811.91,16.8,61.9,6.0
2020-07-08,"-25,448688","-49,230602",0.0,908.2,573.62,18.09,63.17,9.43
2020-07-09,"-25,448688","-49,230602",0.0,914.82,1197.57,11.13,68.43,5.53
2020-07-10,"-25,448688","-49,230602",0.0,914.45,1663.14,17.85,44.45,5.05
2020-07-11,"-25,448688","-49,230602",0.0,912.88,673.19,15.82,63.89,4.97
2020-07-12,"-25,448688","-49,230602",0.0,910.04,1352.05,19.56,59.5,7.5
2020-07-13,"-25,448688","-49,230602",0.0,911.98,1100.27,19.98,66.86,5.48
